16 Bit ADC acqisition competed 1.1.2010 at 3:08:32

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.752;	-2.527;	 1.683;
78,94;	 0.000;	-0.960;	-2.420;	 1.463;
78,96;	 0.000;	-0.700;	-2.792;	 1.573;
78,98;	 0.000;	-0.700;	-2.314;	 1.683;
79;	 0.000;	-0.700;	-2.686;	 1.079;
79,02;	 0.000;	-0.960;	-2.792;	 1.848;
79,04;	 0.000;	-0.752;	-3.004;	 1.683;
79,06;	 0.000;	-0.595;	-2.314;	 1.738;
79,08;	 0.000;	-0.595;	-2.474;	 1.298;
79,1;	 0.000;	-0.700;	-2.314;	 1.683;
79,12;	 0.000;	-0.700;	-2.527;	 2.123;
79,14;	 0.000;	-0.856;	-2.739;	 1.903;
79,16;	 0.000;	-1.065;	-2.951;	 1.628;
79,18;	 0.000;	-1.012;	-2.633;	 1.683;
79,2;	 0.000;	-1.065;	-2.845;	 1.793;
79,22;	 0.000;	-0.856;	-2.686;	 1.793;
79,24;	 0.000;	-1.012;	-2.367;	 1.243;
79,26;	 0.000;	-0.856;	-2.527;	 2.068;
79,28;	 0.000;	-0.543;	-2.155;	 1.463;
79,3;	 0.000;	-0.804;	-2.580;	 1.243;
79,32;	 0.000;	-0.908;	-2.527;	 1.188;
79,34;	 0.000;	-0.647;	-2.951;	 1.353;
79,36;	 0.000;	-0.908;	-3.164;	 1.793;
79,38;	 0.000;	-0.387;	-2.208;	 1.024;
79,4;	 0.000;	-0.491;	-2.208;	 1.793;
79,42;	 0.000;	-0.856;	-2.792;	 1.518;
79,44;	 0.000;	-0.908;	-2.580;	 1.134;
79,46;	 0.000;	-0.960;	-3.164;	 1.958;
79,48;	 0.000;	-0.908;	-2.898;	 1.793;
79,5;	 0.000;	-0.960;	-2.845;	 1.683;
79,52;	 0.000;	-1.065;	-2.686;	 2.177;
79,54;	 0.000;	-0.700;	-2.314;	 1.793;
79,56;	 0.000;	-0.700;	-2.314;	 1.573;
79,58;	 0.000;	-0.960;	-2.420;	 1.134;
79,6;	 0.000;	-0.856;	-2.739;	 1.573;
79,62;	 0.000;	-0.647;	-2.314;	 2.068;
79,64;	 0.000;	-0.595;	-2.367;	 1.243;
79,66;	 0.000;	-0.856;	-2.739;	 1.573;
79,68;	 0.000;	-0.960;	-3.004;	 1.903;
79,7;	 0.000;	-0.700;	-2.420;	 1.518;
79,72;	 0.000;	-0.647;	-2.474;	 1.573;
79,74;	 0.000;	-0.908;	-2.686;	 1.573;
79,76;	 0.000;	-0.543;	-1.889;	 0.914;
79,78;	 0.000;	-0.491;	-2.314;	 1.188;
79,8;	 0.000;	-0.908;	-3.111;	 2.232;
79,82;	 0.000;	-0.543;	-2.527;	 1.353;
79,84;	 0.000;	-1.221;	-3.004;	 1.848;
79,86;	 0.000;	-0.595;	-2.580;	 1.683;
79,88;	 0.000;	-0.804;	-2.208;	 1.518;
79,9;	 0.000;	-0.647;	-2.898;	 2.177;
79,92;	 0.000;	-1.012;	-2.049;	 1.518;
79,94;	 0.000;	-0.960;	-2.633;	 1.573;
79,96;	 0.000;	-0.491;	-2.527;	 1.573;
79,98;	 0.000;	-0.856;	-3.058;	 1.408;
80;	 0.000;	-0.700;	-2.527;	 0.969;
80,02;	 0.000;	-0.595;	-2.580;	 1.903;
80,04;	 0.000;	-0.647;	-2.527;	 1.353;
80,06;	 0.000;	-0.700;	-2.580;	 1.408;
80,08;	 0.000;	-0.595;	-2.633;	 1.573;
80,1;	 0.000;	-0.960;	-2.686;	 1.793;
80,12;	 0.000;	-0.856;	-2.951;	 1.848;
80,14;	 0.000;	-1.065;	-2.633;	 1.793;
80,16;	 0.000;	-0.439;	-1.677;	 1.463;
80,18;	 0.000;	-1.378;	-2.580;	 2.123;
80,2;	 0.000;	-0.752;	-2.527;	 1.628;
80,22;	 0.000;	-0.908;	-2.367;	 1.573;
80,24;	 0.000;	-0.960;	-2.420;	 1.463;
80,26;	 0.000;	-1.117;	-2.314;	 1.793;
80,28;	 0.000;	-0.960;	-2.049;	 1.793;
80,3;	 0.000;	-0.647;	-2.474;	 1.408;
80,32;	 0.000;	-0.700;	-2.845;	 1.518;
80,34;	 0.000;	-0.856;	-2.633;	 1.463;
80,36;	 0.000;	-0.543;	-2.633;	 1.298;
80,38;	 0.000;	-0.647;	-2.633;	 1.188;
80,4;	 0.000;	-0.595;	-2.633;	 1.518;
80,42;	 0.000;	-0.543;	-2.420;	 0.859;
80,44;	 0.000;	-0.647;	-2.739;	 1.573;
80,46;	 0.000;	-1.065;	-2.474;	 1.793;
80,48;	 0.000;	-1.065;	-2.474;	 1.683;
80,5;	 0.000;	-1.273;	-3.217;	 2.123;
80,52;	 0.000;	-0.856;	-2.580;	 1.573;
80,54;	 0.000;	-0.908;	-2.686;	 1.628;
80,56;	 0.000;	-0.856;	-2.314;	 1.793;
80,58;	 0.000;	-1.273;	-2.314;	 2.068;
80,6;	 0.000;	-0.543;	-2.102;	 1.683;
80,62;	 0.000;	-1.117;	-2.898;	 1.848;
80,64;	 0.000;	-0.543;	-2.580;	 1.518;
80,66;	 0.000;	-0.647;	-2.367;	 1.408;
80,68;	 0.000;	-0.647;	-2.686;	 1.848;
80,7;	 0.000;	-0.543;	-2.420;	 1.079;
80,72;	 0.000;	-0.178;	-2.208;	 1.683;
80,74;	 0.000;	-0.439;	-2.527;	 1.079;
80,76;	 0.000;	-0.804;	-2.420;	 1.903;
80,78;	 0.000;	-0.700;	-2.527;	 1.353;
80,8;	 0.000;	-1.169;	-2.739;	 1.573;
80,82;	 0.000;	-1.012;	-2.633;	 1.903;
80,84;	 0.000;	-1.221;	-2.686;	 1.958;
80,86;	 0.000;	-1.273;	-2.474;	 1.848;
80,88;	 0.000;	-0.960;	-2.261;	 1.683;
80,9;	 0.000;	-1.482;	-2.155;	 1.793;
80,92;	 0.000;	-1.117;	-2.314;	 1.683;
80,94;	 0.000;	-0.804;	-2.314;	 1.903;
80,96;	 0.000;	-0.647;	-2.633;	 1.408;
80,98;	 0.000;	-0.543;	-2.261;	 1.353;
81;	 0.000;	-0.908;	-2.686;	 1.573;
81,02;	 0.000;	-0.804;	-2.580;	 1.683;
81,04;	 0.000;	-0.595;	-2.580;	 1.243;
81,06;	 0.000;	-0.804;	-2.580;	 1.353;
81,08;	 0.000;	-0.908;	-2.686;	 1.353;
81,1;	 0.000;	-0.439;	-2.792;	 1.738;
81,12;	 0.000;	-0.908;	-2.420;	 1.079;
81,14;	 0.000;	-0.595;	-2.049;	 1.353;
81,16;	 0.000;	-1.065;	-2.686;	 2.013;
81,18;	 0.000;	-0.804;	-2.474;	 1.738;
81,2;	 0.000;	-1.065;	-2.739;	 2.068;
81,22;	 0.000;	-0.752;	-2.155;	 1.463;
81,24;	 0.000;	-0.960;	-2.314;	 1.628;
81,26;	 0.000;	-0.908;	-2.739;	 1.573;
81,28;	 0.000;	-1.065;	-2.049;	 1.408;
81,3;	 0.000;	-0.700;	-2.261;	 1.134;
81,32;	 0.000;	-0.908;	-2.792;	 1.408;
81,34;	 0.000;	-0.543;	-2.367;	 1.463;
81,36;	 0.000;	-0.856;	-2.951;	 1.683;
81,38;	 0.000;	-0.595;	-2.845;	 1.903;
81,4;	 0.000;	-0.908;	-2.951;	 1.573;
81,42;	 0.000;	-0.700;	-2.102;	 0.969;
81,44;	 0.000;	-0.700;	-2.739;	 1.188;
81,46;	 0.000;	-0.908;	-2.314;	 1.408;
81,48;	 0.000;	-0.752;	-2.898;	 1.848;
81,5;	 0.000;	-1.012;	-2.261;	 1.903;
81,52;	 0.000;	-0.908;	-2.898;	 1.628;
81,54;	 0.000;	-1.221;	-1.836;	 1.738;
81,56;	 0.000;	-1.117;	-2.049;	 1.793;
81,58;	 0.000;	-1.378;	-1.836;	 1.793;
81,6;	 0.000;	-1.065;	-2.102;	 1.628;
81,62;	 0.000;	-0.647;	-2.208;	 1.518;
81,64;	 0.000;	-0.752;	-2.527;	 1.573;
81,66;	 0.000;	-0.960;	-3.058;	 1.958;
81,68;	 0.000;	-0.908;	-2.686;	 1.408;
81,7;	 0.000;	-1.012;	-2.102;	 1.518;
81,72;	 0.000;	-0.804;	-2.792;	 1.573;
81,74;	 0.000;	-0.595;	-1.943;	 0.804;
81,76;	 0.000;	-0.856;	-2.845;	 1.793;
81,78;	 0.000;	-0.595;	-2.686;	 1.793;
81,8;	 0.000;	-0.700;	-2.049;	 1.353;
81,82;	 0.000;	-1.117;	-2.049;	 1.793;
81,84;	 0.000;	-0.856;	-2.420;	 1.683;
81,86;	 0.000;	-0.700;	-2.367;	 1.298;
81,88;	 0.000;	-0.856;	-2.686;	 2.013;
81,9;	 0.000;	-0.856;	-2.474;	 2.013;
81,92;	 0.000;	-1.065;	-1.783;	 1.738;
81,94;	 0.000;	-1.065;	-1.836;	 1.793;
81,96;	 0.000;	-0.908;	-2.739;	 2.013;
81,98;	 0.000;	-1.012;	-1.943;	 1.353;
82;	 0.000;	-0.439;	-2.739;	 1.793;
82,02;	 0.000;	-0.804;	-2.367;	 1.243;
82,04;	 0.000;	-0.491;	-2.792;	 1.573;
82,06;	 0.000;	-0.647;	-2.739;	 1.134;
82,08;	 0.000;	-1.117;	-2.739;	 2.068;
82,1;	 0.000;	-1.117;	-2.474;	 1.353;
82,12;	 0.000;	-0.647;	-2.845;	 1.958;
82,14;	 0.000;	-0.960;	-2.633;	 1.903;
82,16;	 0.000;	-0.908;	-2.633;	 1.903;
82,18;	 0.000;	-1.012;	-2.845;	 1.958;
82,2;	 0.000;	-0.856;	-2.686;	 1.793;
82,22;	 0.000;	-0.856;	-2.314;	 1.848;
82,24;	 0.000;	-0.700;	-1.571;	 1.024;
82,26;	 0.000;	-1.221;	-2.474;	 2.232;
82,28;	 0.000;	-0.647;	-2.527;	 1.243;
82,3;	 0.000;	-0.595;	-2.420;	 1.793;
82,32;	 0.000;	-1.065;	-2.527;	 1.353;
82,34;	 0.000;	-1.065;	-2.792;	 1.738;
82,36;	 0.000;	-0.960;	-3.004;	 1.683;
82,38;	 0.000;	-0.491;	-2.261;	 0.914;
82,4;	 0.000;	-0.804;	-3.004;	 1.628;
82,42;	 0.000;	-0.543;	-2.420;	 0.804;
82,44;	 0.000;	-0.908;	-2.792;	 1.738;
82,46;	 0.000;	-1.221;	-2.739;	 1.958;
82,48;	 0.000;	-1.065;	-2.474;	 1.628;
82,5;	 0.000;	-1.065;	-2.474;	 1.793;
82,52;	 0.000;	-0.908;	-2.527;	 2.013;
82,54;	 0.000;	-1.273;	-2.527;	 2.013;
82,56;	 0.000;	-0.960;	-2.633;	 1.793;
82,58;	 0.000;	-0.908;	-2.474;	 1.463;
82,6;	 0.000;	-0.804;	-2.474;	 2.177;
82,62;	 0.000;	-1.273;	-2.686;	 1.958;
82,64;	 0.000;	-1.273;	-2.739;	 2.013;
82,66;	 0.000;	-1.273;	-3.270;	 2.068;
82,68;	 0.000;	-0.908;	-2.474;	 1.243;
82,7;	 0.000;	-0.543;	-2.474;	 1.079;
82,72;	 0.000;	-0.700;	-2.474;	 1.024;
82,74;	 0.000;	-0.647;	-2.686;	 1.408;
82,76;	 0.000;	-0.908;	-2.739;	 1.518;
82,78;	 0.000;	-0.804;	-2.951;	 1.958;
82,8;	 0.000;	-0.856;	-2.474;	 1.683;
82,82;	 0.000;	-1.273;	-2.951;	 2.013;
82,84;	 0.000;	-0.856;	-2.686;	 1.683;
82,86;	 0.000;	-1.065;	-2.420;	 1.573;
82,88;	 0.000;	-0.700;	-2.261;	 1.848;
82,9;	 0.000;	-0.595;	-1.996;	 1.793;
82,92;	 0.000;	-0.804;	-1.730;	 1.738;
82,94;	 0.000;	-0.595;	-2.102;	 1.408;
82,96;	 0.000;	-0.752;	-2.686;	 1.573;
82,98;	 0.000;	-0.908;	-2.739;	 1.463;
83;	 0.000;	-0.178;	-2.208;	 1.463;
83,02;	 0.000;	-0.960;	-2.792;	 1.683;
83,04;	 0.000;	-0.595;	-2.580;	 1.298;
83,06;	 0.000;	-0.439;	-2.367;	 1.243;
83,08;	 0.000;	-0.647;	-2.527;	 1.573;
83,1;	 0.000;	-0.752;	-2.792;	 1.628;
83,12;	 0.000;	-0.595;	-1.943;	 1.683;
83,14;	 0.000;	-0.856;	-2.898;	 2.013;
83,16;	 0.000;	-0.752;	-2.420;	 1.518;
83,18;	 0.000;	-1.012;	-2.580;	 1.958;
83,2;	 0.000;	-0.908;	-3.004;	 1.683;
83,22;	 0.000;	-0.804;	-2.420;	 1.738;
83,24;	 0.000;	-0.856;	-2.527;	 1.793;
83,26;	 0.000;	-1.065;	-2.474;	 1.958;
83,28;	 0.000;	-0.856;	-2.898;	 1.848;
83,3;	 0.000;	-0.856;	-2.261;	 1.408;
83,32;	 0.000;	-0.804;	-2.633;	 1.683;
83,34;	 0.000;	-0.960;	-3.111;	 1.738;
83,36;	 0.000;	-0.543;	-2.474;	 1.024;
83,38;	 0.000;	-0.752;	-2.686;	 1.188;
83,4;	 0.000;	-0.387;	-2.845;	 2.123;
83,42;	 0.000;	-0.334;	-1.996;	 1.188;
83,44;	 0.000;	-0.752;	-2.527;	 2.232;
83,46;	 0.000;	-0.960;	-2.314;	 1.024;
83,48;	 0.000;	-0.960;	-2.686;	 2.232;
83,5;	 0.000;	-0.804;	-2.739;	 1.243;
83,52;	 0.000;	-1.117;	-2.845;	 1.793;
83,54;	 0.000;	-0.908;	-2.739;	 2.507;
83,56;	 0.000;	-0.647;	-2.261;	 1.408;
83,58;	 0.000;	-0.856;	-2.474;	 1.628;
83,6;	 0.000;	-0.856;	-2.527;	 1.793;
83,62;	 0.000;	-1.065;	-2.474;	 1.188;
83,64;	 0.000;	-0.804;	-2.580;	 1.518;
83,66;	 0.000;	-0.647;	-2.474;	 1.793;
83,68;	 0.000;	-0.804;	-2.633;	 1.518;
83,7;	 0.000;	-0.700;	-2.314;	 2.013;
83,72;	 0.000;	-0.908;	-2.739;	 1.353;
83,74;	 0.000;	-0.439;	-2.420;	 0.969;
83,76;	 0.000;	-0.491;	-2.314;	 1.518;
83,78;	 0.000;	-1.012;	-2.420;	 1.463;
83,8;	 0.000;	-1.117;	-2.898;	 1.573;
83,82;	 0.000;	-0.856;	-2.686;	 1.353;
83,84;	 0.000;	-0.543;	-2.102;	 1.683;
83,86;	 0.000;	-0.700;	-2.208;	 1.958;
83,88;	 0.000;	-1.065;	-2.420;	 1.738;
83,9;	 0.000;	-0.804;	-2.474;	 2.177;
83,92;	 0.000;	-0.908;	-2.314;	 1.793;
83,94;	 0.000;	-0.595;	-2.155;	 1.408;
83,96;	 0.000;	-0.856;	-2.686;	 2.123;
83,98;	 0.000;	-0.856;	-2.951;	 1.408;
84;	 0.000;	-1.012;	-2.898;	 1.518;
84,02;	 0.000;	-0.700;	-2.261;	 1.628;
84,04;	 0.000;	-0.700;	-2.474;	 1.573;
84,06;	 0.000;	-0.387;	-2.580;	 1.298;
84,08;	 0.000;	-0.647;	-2.261;	 1.408;
84,1;	 0.000;	-0.491;	-2.527;	 2.068;
84,12;	 0.000;	-0.387;	-1.943;	 1.903;
84,14;	 0.000;	-0.960;	-2.792;	 1.463;
84,16;	 0.000;	-0.960;	-2.420;	 1.079;
84,18;	 0.000;	-0.856;	-2.845;	 1.628;
84,2;	 0.000;	-0.856;	-2.527;	 2.013;
84,22;	 0.000;	-1.012;	-2.580;	 1.628;
84,24;	 0.000;	-1.221;	-2.367;	 2.013;
84,26;	 0.000;	-0.647;	-2.367;	 1.628;
84,28;	 0.000;	-0.595;	-2.261;	 1.298;
84,3;	 0.000;	-1.012;	-3.058;	 2.068;
84,32;	 0.000;	-0.387;	-2.208;	 1.628;
84,34;	 0.000;	-0.647;	-2.527;	 1.134;
84,36;	 0.000;	-0.908;	-2.686;	 1.573;
84,38;	 0.000;	-0.804;	-2.951;	 1.683;
84,4;	 0.000;	-0.543;	-2.314;	 1.243;
84,42;	 0.000;	-0.543;	-2.314;	 1.518;
84,44;	 0.000;	-0.908;	-2.898;	 1.793;
84,46;	 0.000;	-0.856;	-2.845;	 1.628;
84,48;	 0.000;	-0.752;	-2.367;	 1.628;
84,5;	 0.000;	-0.752;	-2.367;	 1.958;
84,52;	 0.000;	-0.908;	-2.686;	 1.573;
84,54;	 0.000;	-0.856;	-2.580;	 1.958;
84,56;	 0.000;	-1.273;	-2.845;	 1.793;
84,58;	 0.000;	-0.856;	-2.474;	 1.848;
84,6;	 0.000;	-1.065;	-2.261;	 1.793;
84,62;	 0.000;	-0.752;	-2.155;	 1.298;
84,64;	 0.000;	-0.647;	-2.474;	 1.573;
84,66;	 0.000;	-0.595;	-2.580;	 1.079;
84,68;	 0.000;	-0.647;	-2.474;	 1.683;
84,7;	 0.000;	-0.387;	-2.580;	 1.463;
84,72;	 0.000;	-0.700;	-2.527;	 2.068;
84,74;	 0.000;	-0.647;	-2.633;	 1.738;
84,76;	 0.000;	-0.647;	-2.527;	 1.793;
84,78;	 0.000;	-0.752;	-2.367;	 1.683;
84,8;	 0.000;	-0.647;	-2.474;	 1.573;
84,82;	 0.000;	-1.065;	-2.898;	 1.958;
84,84;	 0.000;	-0.804;	-2.580;	 1.793;
84,86;	 0.000;	-0.752;	-2.527;	 1.408;
84,88;	 0.000;	-0.491;	-2.261;	 1.408;
84,9;	 0.000;	-0.647;	-2.314;	 1.793;
84,92;	 0.000;	-0.647;	-2.261;	 1.628;
84,94;	 0.000;	-0.543;	-2.633;	 1.243;
84,96;	 0.000;	-0.804;	-2.420;	 2.123;
84,98;	 0.000;	-0.543;	-2.580;	 1.958;
85;	 0.000;	-0.700;	-2.792;	 1.628;
85,02;	 0.000;	-0.960;	-3.217;	 2.177;
85,04;	 0.000;	-0.804;	-2.686;	 1.353;
85,06;	 0.000;	-0.543;	-1.836;	 1.243;
85,08;	 0.000;	-0.752;	-2.845;	 1.848;
85,1;	 0.000;	-0.282;	-2.527;	 1.628;
85,12;	 0.000;	-0.282;	-2.367;	 1.079;
85,14;	 0.000;	-1.065;	-2.845;	 1.848;
85,16;	 0.000;	-0.543;	-2.792;	 2.068;
85,18;	 0.000;	-0.856;	-2.898;	 2.177;
85,2;	 0.000;	-0.856;	-2.420;	 1.573;
85,22;	 0.000;	-0.960;	-2.686;	 1.958;
85,24;	 0.000;	-1.117;	-2.739;	 2.177;
85,26;	 0.000;	-0.960;	-2.633;	 1.518;
85,28;	 0.000;	-1.117;	-2.208;	 1.738;
85,3;	 0.000;	-0.543;	-2.633;	 1.463;
85,32;	 0.000;	-0.804;	-2.792;	 1.518;
85,34;	 0.000;	-0.700;	-2.739;	 1.793;
85,36;	 0.000;	-0.856;	-2.951;	 1.408;
85,38;	 0.000;	-0.647;	-2.633;	 1.408;
85,4;	 0.000;	-0.543;	-2.527;	 1.298;
85,42;	 0.000;	-0.439;	-2.314;	 1.573;
85,44;	 0.000;	-0.908;	-2.898;	 1.848;
85,46;	 0.000;	-0.856;	-2.898;	 2.068;
85,48;	 0.000;	-0.700;	-2.527;	 1.628;
85,5;	 0.000;	-0.908;	-2.474;	 1.848;
85,52;	 0.000;	-0.960;	-2.845;	 2.123;
85,54;	 0.000;	-1.117;	-2.686;	 1.903;
85,56;	 0.000;	-0.960;	-2.580;	 1.848;
85,58;	 0.000;	-0.491;	-2.208;	 1.408;
85,6;	 0.000;	-1.065;	-2.845;	 1.738;
85,62;	 0.000;	-1.012;	-2.686;	 1.738;
85,64;	 0.000;	-1.012;	-2.580;	 1.463;
85,66;	 0.000;	-0.804;	-2.792;	 1.738;
85,68;	 0.000;	-0.700;	-2.580;	 1.903;
85,7;	 0.000;	-0.804;	-2.633;	 1.958;
85,72;	 0.000;	-0.856;	-2.686;	 1.738;
85,74;	 0.000;	-0.230;	-2.261;	 1.243;
85,76;	 0.000;	-0.387;	-2.261;	 1.518;
85,78;	 0.000;	-0.334;	-2.208;	 1.298;
85,8;	 0.000;	-0.543;	-2.686;	 2.068;
85,82;	 0.000;	-0.804;	-2.314;	 1.628;
85,84;	 0.000;	-0.856;	-2.845;	 2.068;
85,86;	 0.000;	-0.647;	-2.739;	 2.013;
85,88;	 0.000;	-0.752;	-2.367;	 1.793;
85,9;	 0.000;	-0.491;	-1.465;	 1.628;
85,92;	 0.000;	-0.543;	-1.730;	 1.298;
85,94;	 0.000;	-0.908;	-2.208;	 1.518;
85,96;	 0.000;	-0.908;	-2.951;	 2.342;
85,98;	 0.000;	-0.752;	-3.058;	 1.518;
86;	 0.000;	-0.647;	-2.686;	 1.793;
86,02;	 0.000;	-0.647;	-2.686;	 1.793;
86,04;	 0.000;	-0.700;	-2.474;	 1.408;
86,06;	 0.000;	-0.700;	-2.792;	 1.408;
86,08;	 0.000;	-1.065;	-2.633;	 1.408;
86,1;	 0.000;	-0.543;	-2.739;	 1.408;
86,12;	 0.000;	-0.752;	-1.996;	 0.969;
86,14;	 0.000;	-1.012;	-2.580;	 1.683;
86,16;	 0.000;	-1.065;	-2.633;	 1.683;
86,18;	 0.000;	-1.273;	-3.111;	 2.287;
86,2;	 0.000;	-1.117;	-2.845;	 2.123;
86,22;	 0.000;	-1.273;	-2.261;	 1.903;
86,24;	 0.000;	-1.065;	-2.314;	 1.628;
86,26;	 0.000;	-0.543;	-2.420;	 1.353;
86,28;	 0.000;	-1.065;	-2.474;	 1.793;
86,3;	 0.000;	-0.700;	-2.314;	 1.848;
86,32;	 0.000;	-0.856;	-2.898;	 1.738;
86,34;	 0.000;	-0.752;	-2.420;	 1.298;
86,36;	 0.000;	-0.491;	-2.686;	 1.518;
86,38;	 0.000;	-0.752;	-2.420;	 1.298;
86,4;	 0.000;	-0.856;	-3.058;	 1.518;
86,42;	 0.000;	-0.647;	-2.686;	 1.628;
86,44;	 0.000;	-0.856;	-2.739;	 1.738;
86,46;	 0.000;	-0.908;	-3.164;	 2.507;
86,48;	 0.000;	-0.491;	-2.527;	 1.463;
86,5;	 0.000;	-1.169;	-2.633;	 1.738;
86,52;	 0.000;	-0.700;	-2.314;	 1.848;
86,54;	 0.000;	-0.804;	-1.730;	 1.683;
86,56;	 0.000;	-0.804;	-1.996;	 1.738;
86,58;	 0.000;	-0.700;	-2.314;	 1.848;
86,6;	 0.000;	-0.700;	-1.889;	 1.243;
86,62;	 0.000;	-1.117;	-2.633;	 1.738;
86,64;	 0.000;	-0.908;	-2.474;	 1.353;
86,66;	 0.000;	-0.752;	-2.474;	 1.298;
86,68;	 0.000;	-0.543;	-2.792;	 1.683;
86,7;	 0.000;	-0.752;	-1.943;	 0.859;
86,72;	 0.000;	-0.804;	-2.633;	 1.243;
86,74;	 0.000;	-0.700;	-2.686;	 1.408;
86,76;	 0.000;	-0.491;	-2.314;	 1.188;
86,78;	 0.000;	-0.543;	-2.367;	 1.243;
86,8;	 0.000;	-0.908;	-2.261;	 1.573;
86,82;	 0.000;	-1.065;	-2.898;	 1.738;
86,84;	 0.000;	-0.804;	-2.420;	 1.958;
86,86;	 0.000;	-0.960;	-2.739;	 1.518;
86,88;	 0.000;	-0.752;	-2.367;	 1.683;
86,9;	 0.000;	-1.012;	-2.314;	 1.408;
86,92;	 0.000;	-0.856;	-2.527;	 1.848;
86,94;	 0.000;	-0.387;	-1.624;	 0.639;
86,96;	 0.000;	-0.908;	-2.845;	 2.013;
86,98;	 0.000;	-0.908;	-2.951;	 1.848;
87;	 0.000;	-0.856;	-2.686;	 1.573;
87,02;	 0.000;	-0.647;	-1.996;	 1.079;
87,04;	 0.000;	-0.960;	-2.951;	 1.408;
87,06;	 0.000;	-0.700;	-2.527;	 1.188;
87,08;	 0.000;	-0.856;	-2.686;	 1.573;
87,1;	 0.000;	-0.491;	-2.049;	 1.079;
87,12;	 0.000;	-0.908;	-2.845;	 1.958;
87,14;	 0.000;	-0.491;	-2.686;	 1.518;
87,16;	 0.000;	-0.960;	-2.580;	 1.958;
87,18;	 0.000;	-1.065;	-2.845;	 1.793;
87,2;	 0.000;	-0.804;	-2.049;	 1.408;
87,22;	 0.000;	-1.169;	-2.314;	 1.738;
87,24;	 0.000;	-0.804;	-2.102;	 1.408;
87,26;	 0.000;	-0.439;	-2.208;	 1.408;
87,28;	 0.000;	-1.065;	-2.739;	 1.628;
87,3;	 0.000;	-1.169;	-2.474;	 1.958;
87,32;	 0.000;	-0.543;	-2.367;	 1.298;
87,34;	 0.000;	-0.856;	-2.633;	 1.573;
87,36;	 0.000;	-0.700;	-2.527;	 1.353;
87,38;	 0.000;	-0.752;	-2.686;	 1.408;
87,4;	 0.000;	-0.804;	-2.474;	 1.134;
87,42;	 0.000;	-0.856;	-2.686;	 1.573;
87,44;	 0.000;	-0.752;	-2.261;	 1.134;
87,46;	 0.000;	-0.700;	-2.527;	 1.793;
87,48;	 0.000;	-1.273;	-3.164;	 2.068;
87,5;	 0.000;	-0.595;	-1.783;	 1.243;
87,52;	 0.000;	-0.960;	-2.527;	 1.408;
87,54;	 0.000;	-0.856;	-2.261;	 1.628;
87,56;	 0.000;	-1.065;	-2.314;	 1.408;
87,58;	 0.000;	-0.595;	-2.208;	 2.123;
87,6;	 0.000;	-0.700;	-2.208;	 1.573;
87,62;	 0.000;	-1.430;	-2.367;	 1.793;
87,64;	 0.000;	-0.856;	-2.739;	 1.793;
87,66;	 0.000;	-0.856;	-3.004;	 1.958;
87,68;	 0.000;	-0.647;	-2.580;	 1.134;
87,7;	 0.000;	-1.065;	-3.004;	 1.518;
87,72;	 0.000;	-0.439;	-2.580;	 1.408;
87,74;	 0.000;	-0.647;	-2.686;	 1.628;
87,76;	 0.000;	-0.856;	-2.527;	 1.848;
87,78;	 0.000;	-0.647;	-2.580;	 1.628;
87,8;	 0.000;	-0.595;	-2.580;	 1.353;
87,82;	 0.000;	-1.221;	-2.845;	 2.013;
87,84;	 0.000;	-0.804;	-2.155;	 1.298;
87,86;	 0.000;	-1.430;	-2.102;	 1.848;
87,88;	 0.000;	-0.960;	-2.367;	 1.573;
87,9;	 0.000;	-1.169;	-2.314;	 1.463;
87,92;	 0.000;	-0.804;	-2.527;	 2.068;
87,94;	 0.000;	-0.856;	-2.633;	 1.353;
87,96;	 0.000;	-0.804;	-2.049;	 1.134;
87,98;	 0.000;	-0.491;	-2.474;	 1.353;
88;	 0.000;	-1.012;	-2.580;	 1.463;
88,02;	 0.000;	-0.700;	-2.367;	 1.134;
88,04;	 0.000;	-0.387;	-2.420;	 1.518;
88,06;	 0.000;	-0.387;	-2.314;	 0.749;
88,08;	 0.000;	-0.595;	-2.580;	 1.903;
88,1;	 0.000;	-0.647;	-2.686;	 1.298;
88,12;	 0.000;	-0.647;	-2.420;	 1.683;
88,14;	 0.000;	-0.960;	-2.314;	 1.573;
88,16;	 0.000;	-0.960;	-2.102;	 2.232;
88,18;	 0.000;	-1.065;	-2.261;	 2.013;
88,2;	 0.000;	-0.387;	-1.783;	 1.903;
88,22;	 0.000;	-0.960;	-2.261;	 1.408;
88,24;	 0.000;	-0.856;	-2.474;	 2.013;
88,26;	 0.000;	-0.856;	-2.261;	 1.188;
88,28;	 0.000;	-0.439;	-2.102;	 1.848;
88,3;	 0.000;	-0.856;	-2.686;	 1.573;
88,32;	 0.000;	-0.908;	-2.474;	 1.848;
88,34;	 0.000;	-0.491;	-2.208;	 1.463;
88,36;	 0.000;	-0.647;	-3.058;	 1.573;
88,38;	 0.000;	-0.543;	-2.686;	 1.518;
88,4;	 0.000;	-0.595;	-2.367;	 1.463;
